qaraqalpaqsha https://mg.wikipedia.org/wiki/Empira_R%C3%B4mana https://en.wikipedia.org/wiki/Roman_Empire 1 1
qaraqalpaqsha https://ro.wikipedia.org/wiki/Imperiul_Roman https://en.wikipedia.org/wiki/Roman_Empire 1 1
qaraqalpaqsha https://id.wikipedia.org/wiki/Kekaisaran_Romawi https://en.wikipedia.org/wiki/Roman_Empire 1 1
qaraqalpaqsha https://gd.wikipedia.org/wiki/Impireachd_na_R%C3%B2imhe https://en.wikipedia.org/wiki/Roman_Empire 1 1
qaraqalpaqsha https://en.wikipedia.org/w/index.php?title=Roman_Empire&mobileaction=toggle_view_mobile https://en.wikipedia.org/wiki/Roman_Empire 1 1
qaraqalpaqsha https://en.wikipedia.org/wiki/Virgil https://en.wikipedia.org/wiki/Roman_Empire 1 1
qaraqosh https://en.wikipedia.org/wiki/Neo-Assyrian_Empire https://en.wikipedia.org/wiki/Roman_Empire 1 1
qaraqosh https://en.wikipedia.org/wiki/Palmyrene_dialect https://en.wikipedia.org/wiki/Roman_Empire 1 1
qaraza https://en.wikipedia.org/wiki/Cyprus_in_the_Middle_Ages https://en.wikipedia.org/wiki/Roman_Empire 1 1
qarshi https://en.wikipedia.org/wiki/Golden_Horde https://en.wikipedia.org/wiki/Roman_Empire 1 1
qarshi https://en.wikipedia.org/wiki/Mongol_invasion_of_Europe https://en.wikipedia.org/wiki/Roman_Empire 1 1
qarshi https://en.wikipedia.org/wiki/Chagatai_Khanate https://en.wikipedia.org/wiki/Roman_Empire 1 2
qarqur https://en.wikipedia.org/wiki/Neo-Assyrian_Empire https://en.wikipedia.org/wiki/Roman_Empire 1 1
qarqar https://en.wikipedia.org/wiki/Neo-Assyrian_Empire https://en.wikipedia.org/wiki/Roman_Empire 1 2
qabl https://en.wikipedia.org/wiki/Roman_Empire https://en.wikipedia.org/wiki/Roman_Empire 0 1
qabl https://en.wikipedia.org/w/index.php?title=Roman_Empire&mobileaction=toggle_view_mobile https://en.wikipedia.org/wiki/Roman_Empire 1 1
qajar https://en.wikipedia.org/wiki/Roman_Empire https://en.wikipedia.org/wiki/Roman_Empire 0 1
qajar https://en.wikipedia.org/wiki/Golden_Horde https://en.wikipedia.org/wiki/Roman_Empire 1 1
qajar https://en.wikipedia.org/wiki/Ming_dynasty https://en.wikipedia.org/wiki/Roman_Empire 1 1
qajar https://en.wikipedia.org/wiki/Neo-Assyrian_Empire https://en.wikipedia.org/wiki/Roman_Empire 1 1
qajar https://en.wikipedia.org/wiki/Template_talk:Empires https://en.wikipedia.org/wiki/Roman_Empire 1 2
qajar https://en.wikipedia.org/wiki/Ancient_Greek_art https://en.wikipedia.org/wiki/Roman_Empire 1 1
qajar https://en.wikipedia.org/wiki/Jin_dynasty_(1115%E2%80%931234) https://en.wikipedia.org/wiki/Roman_Empire 1 1
qajar https://ro.wikipedia.org/wiki/Imperiul_Roman https://en.wikipedia.org/wiki/Roman_Empire 1 1
qajar https://id.wikipedia.org/wiki/Kekaisaran_Romawi https://en.wikipedia.org/wiki/Roman_Empire 1 1
qajar https://en.wikipedia.org/w/index.php?title=Roman_Empire&mobileaction=toggle_view_mobile https://en.wikipedia.org/wiki/Roman_Empire 1 1
qajar https://en.wikipedia.org/wiki/Chagatai_Khanate https://en.wikipedia.org/wiki/Roman_Empire 1 2
qajjet https://en.wikipedia.org/wiki/Delos https://en.wikipedia.org/wiki/Roman_Empire 1 1
qalat https://en.wikipedia.org/wiki/Roman_Empire https://en.wikipedia.org/wiki/Roman_Empire 0 2
qalat https://en.wikipedia.org/wiki/Dufuna_canoe https://en.wikipedia.org/wiki/Roman_Empire 1 2
qalat https://en.wikipedia.org/wiki/Maritime_trade_in_the_Maya_civilization https://en.wikipedia.org/wiki/Roman_Empire 1 2
qalat https://en.wikipedia.org/wiki/Castrum https://en.wikipedia.org/wiki/Roman_Empire 1 1
qalat https://en.wikipedia.org/wiki/Law_School_of_Beirut https://en.wikipedia.org/wiki/Roman_Empire 1 1
qalat https://en.wikipedia.org/w/index.php?title=Roman_Empire&mobileaction=toggle_view_mobile https://en.wikipedia.org/wiki/Roman_Empire 1 2
qalat https://en.wikipedia.org/wiki/Roman_navy https://en.wikipedia.org/wiki/Roman_Empire 1 2
qalaat https://en.wikipedia.org/wiki/Law_School_of_Beirut https://en.wikipedia.org/wiki/Roman_Empire 1 1
qandala https://en.wikipedia.org/wiki/Roman_Empire https://en.wikipedia.org/wiki/Roman_Empire 0 1
qandala https://en.wikipedia.org/wiki/Dufuna_canoe https://en.wikipedia.org/wiki/Roman_Empire 1 1
qandala https://en.wikipedia.org/wiki/Maritime_trade_in_the_Maya_civilization https://en.wikipedia.org/wiki/Roman_Empire 1 1
qandala https://en.wikipedia.org/w/index.php?title=Roman_Empire&mobileaction=toggle_view_mobile https://en.wikipedia.org/wiki/Roman_Empire 1 1
qandala https://en.wikipedia.org/wiki/Roman_navy https://en.wikipedia.org/wiki/Roman_Empire 1 1
qanšin https://en.wikipedia.org/wiki/Chagatai_Khanate https://en.wikipedia.org/wiki/Roman_Empire 1 2
qasim https://en.wikipedia.org/wiki/Golden_Horde https://en.wikipedia.org/wiki/Roman_Empire 1 10
qasida https://en.wikipedia.org/wiki/Classics https://en.wikipedia.org/wiki/Roman_Empire 1 1
qashan https://en.wikipedia.org/wiki/Golden_Horde https://en.wikipedia.org/wiki/Roman_Empire 1 1
qasr https://en.wikipedia.org/wiki/Neo-Assyrian_Empire https://en.wikipedia.org/wiki/Roman_Empire 1 2
qai https://en.wikipedia.org/wiki/Jin_dynasty_(1115%E2%80%931234) https://en.wikipedia.org/wiki/Roman_Empire 1 1
qaimish https://en.wikipedia.org/wiki/Golden_Horde https://en.wikipedia.org/wiki/Roman_Empire 1 2
qaimish https://en.wikipedia.org/wiki/Mongol_invasion_of_Europe https://en.wikipedia.org/wiki/Roman_Empire 1 1
qaimish https://en.wikipedia.org/wiki/Chagatai_Khanate https://en.wikipedia.org/wiki/Roman_Empire 1 1
qaidu https://en.wikipedia.org/wiki/Golden_Horde https://en.wikipedia.org/wiki/Roman_Empire 1 1
qaidu https://en.wikipedia.org/wiki/Chagatai_Khanate https://en.wikipedia.org/wiki/Roman_Empire 1 2
qaghan https://en.wikipedia.org/wiki/Golden_Horde https://en.wikipedia.org/wiki/Roman_Empire 1 1
qadeer https://en.wikipedia.org/wiki/Golden_Horde https://en.wikipedia.org/wiki/Roman_Empire 1 1
qadan https://en.wikipedia.org/wiki/Mongol_invasion_of_Europe https://en.wikipedia.org/wiki/Roman_Empire 1 1
qadaqchi https://en.wikipedia.org/wiki/Chagatai_Khanate https://en.wikipedia.org/wiki/Roman_Empire 1 1
qadir https://en.wikipedia.org/wiki/Pandya_dynasty https://en.wikipedia.org/wiki/Roman_Empire 1 1
qatar https://en.wikipedia.org/wiki/Underground_mining https://en.wikipedia.org/wiki/Roman_Empire 1 1
qatar https://en.wikipedia.org/wiki/Western_Bloc https://en.wikipedia.org/wiki/Roman_Empire 1 3
qatar https://en.wikipedia.org/wiki/Periodization https://en.wikipedia.org/wiki/Roman_Empire 1 1
qatabanian https://en.wikipedia.org/wiki/Palmyrene_dialect https://en.wikipedia.org/wiki/Roman_Empire 1 1
qatna https://en.wikipedia.org/wiki/Neo-Assyrian_Empire https://en.wikipedia.org/wiki/Roman_Empire 1 1
qašti https://en.wikipedia.org/wiki/Neo-Assyrian_Empire https://en.wikipedia.org/wiki/Roman_Empire 1 1
qamina https://en.wikipedia.org/wiki/Neo-Assyrian_Empire https://en.wikipedia.org/wiki/Roman_Empire 1 1
qamishli https://en.wikipedia.org/wiki/Neo-Assyrian_Empire https://en.wikipedia.org/wiki/Roman_Empire 1 1
qamar https://en.wikipedia.org/wiki/Chagatai_Khanate https://en.wikipedia.org/wiki/Roman_Empire 1 3
qamaruddin https://en.wikipedia.org/wiki/Chagatai_Khanate https://en.wikipedia.org/wiki/Roman_Empire 1 2
qays https://en.wikipedia.org/wiki/Cyprus_in_the_Middle_Ages https://en.wikipedia.org/wiki/Roman_Empire 1 1
qaa https://en.wikipedia.org/wiki/Sail https://en.wikipedia.org/wiki/Roman_Empire 1 1
qazan https://en.wikipedia.org/wiki/Chagatai_Khanate https://en.wikipedia.org/wiki/Roman_Empire 1 4
qazaghan https://en.wikipedia.org/wiki/Chagatai_Khanate https://en.wikipedia.org/wiki/Roman_Empire 1 4
qu https://en.wikipedia.org/wiki/Metre_(poetry) https://en.wikipedia.org/wiki/Roman_Empire 1 1
qua https://en.wikipedia.org/wiki/Nguy%E1%BB%85n_dynasty https://en.wikipedia.org/wiki/Roman_Empire 1 1
quali https://en.wikipedia.org/wiki/Fauna_of_Italy https://en.wikipedia.org/wiki/Roman_Empire 1 1
qualified https://en.wikipedia.org/wiki/Roman_Empire https://en.wikipedia.org/wiki/Roman_Empire 0 3
qualified https://foundation.wikimedia.org/wiki/Special:MyLanguage/Policy:Terms_of_Use https://en.wikipedia.org/wiki/Roman_Empire 1 1
qualified https://en.wikipedia.org/wiki/Neo-Assyrian_Empire https://en.wikipedia.org/wiki/Roman_Empire 1 1
qualified https://en.wikipedia.org/w/index.php?title=Roman_Empire&mobileaction=toggle_view_mobile https://en.wikipedia.org/wiki/Roman_Empire 1 3
qualifier https://en.wikipedia.org/wiki/Roman_mile https://en.wikipedia.org/wiki/Roman_Empire 1 2
qualifiers https://en.wikipedia.org/wiki/Roman_mile https://en.wikipedia.org/wiki/Roman_Empire 1 1
qualification https://en.wikipedia.org/wiki/Neo-Assyrian_Empire https://en.wikipedia.org/wiki/Roman_Empire 1 1
qualifications https://en.wikipedia.org/wiki/Ming_dynasty https://en.wikipedia.org/wiki/Roman_Empire 1 1
qualifications https://en.wikipedia.org/wiki/Classics https://en.wikipedia.org/wiki/Roman_Empire 1 1
qualify https://en.wikipedia.org/wiki/Roman_Empire https://en.wikipedia.org/wiki/Roman_Empire 0 1
qualify https://en.wikipedia.org/wiki/CANZUK https://en.wikipedia.org/wiki/Roman_Empire 1 1
qualify https://en.wikipedia.org/w/index.php?title=Roman_Empire&mobileaction=toggle_view_mobile https://en.wikipedia.org/wiki/Roman_Empire 1 1
quality https://en.wikipedia.org/wiki/Roman_Empire https://en.wikipedia.org/wiki/Roman_Empire 0 2
quality https://en.wikipedia.org/wiki/Golden_Horde https://en.wikipedia.org/wiki/Roman_Empire 1 1
quality https://en.wikipedia.org/wiki/Nguy%E1%BB%85n_dynasty https://en.wikipedia.org/wiki/Roman_Empire 1 1
quality https://en.wikipedia.org/wiki/Underground_mining https://en.wikipedia.org/wiki/Roman_Empire 1 2
quality https://en.wikipedia.org/wiki/Villanovan_culture https://en.wikipedia.org/wiki/Roman_Empire 1 2
quality https://en.wikipedia.org/wiki/Ancient_Greek_art https://en.wikipedia.org/wiki/Roman_Empire 1 10
quality https://en.wikipedia.org/wiki/Maritime_trade_in_the_Maya_civilization https://en.wikipedia.org/wiki/Roman_Empire 1 2
quality https://en.wikipedia.org/wiki/Zliten_mosaic https://en.wikipedia.org/wiki/Roman_Empire 1 2
quality https://en.wikipedia.org/wiki/Jin_dynasty_(1115%E2%80%931234) https://en.wikipedia.org/wiki/Roman_Empire 1 1
quality https://en.wikipedia.org/wiki/Toga https://en.wikipedia.org/wiki/Roman_Empire 1 1
quality https://yorkspace.library.yorku.ca/items/11ea9842-ee50-4950-ab9f-0ec10232d16f https://en.wikipedia.org/wiki/Roman_Empire 1 1
quality https://en.wikipedia.org/wiki/Germanic_peoples https://en.wikipedia.org/wiki/Roman_Empire 1 2
quality https://en.wikipedia.org/wiki/File:10_2023_-_Palazzo_Altemps,_Roma,_Lazio,_00186,_Italia_-_Sarcofago_Grande_Ludovisi_(Grande_Ludovisi_sarcophagus)_-_Arte_Romana_-_Photo_Paolo_Villa_FO232047_ombre_gimp_bis.jpg https://en.wikipedia.org/wiki/Roman_Empire 1 1
quality https://en.wikipedia.org/w/index.php?title=Roman_Empire&mobileaction=toggle_view_mobile https://en.wikipedia.org/wiki/Roman_Empire 1 2
quality https://en.wikipedia.org/wiki/Roman_infantry_tactics https://en.wikipedia.org/wiki/Roman_Empire 1 3
quality https://en.wikipedia.org/wiki/Virgil https://en.wikipedia.org/wiki/Roman_Empire 1 1
quality https://en.wikipedia.org/wiki/Classics https://en.wikipedia.org/wiki/Roman_Empire 1 2
qualitative https://en.wikipedia.org/wiki/Roman_Empire https://en.wikipedia.org/wiki/Roman_Empire 0 2
qualitative https://id.wikipedia.org/wiki/Kekaisaran_Romawi https://en.wikipedia.org/wiki/Roman_Empire 1 2
qualitative https://en.wikipedia.org/wiki/Metre_(poetry) https://en.wikipedia.org/wiki/Roman_Empire 1 3
qualitative https://en.wikipedia.org/w/index.php?title=Roman_Empire&mobileaction=toggle_view_mobile https://en.wikipedia.org/wiki/Roman_Empire 1 2
qualities https://en.wikipedia.org/wiki/Ancient_Greek_literature https://en.wikipedia.org/wiki/Roman_Empire 1 1
qualities https://en.wikipedia.org/wiki/Ancient_Greek_art https://en.wikipedia.org/wiki/Roman_Empire 1 1
qualities https://en.wikipedia.org/wiki/Jin_dynasty_(1115%E2%80%931234) https://en.wikipedia.org/wiki/Roman_Empire 1 1
qualities https://en.wikipedia.org/wiki/Toga https://en.wikipedia.org/wiki/Roman_Empire 1 1
qualities https://en.wikipedia.org/wiki/Germanic_peoples https://en.wikipedia.org/wiki/Roman_Empire 1 1
qualities https://en.wikipedia.org/wiki/Metre_(poetry) https://en.wikipedia.org/wiki/Roman_Empire 1 1
qualities https://en.wikipedia.org/wiki/Roman_infantry_tactics https://en.wikipedia.org/wiki/Roman_Empire 1 1
qualities https://en.wikipedia.org/wiki/Virgil https://en.wikipedia.org/wiki/Roman_Empire 1 1
qualities https://en.wikipedia.org/wiki/Exile_of_Ovid https://en.wikipedia.org/wiki/Roman_Empire 1 1
quad https://en.wikipedia.org/wiki/Fauna_of_Italy https://en.wikipedia.org/wiki/Roman_Empire 1 1
quadrupled https://en.wikipedia.org/wiki/Roman_Empire https://en.wikipedia.org/wiki/Roman_Empire 0 1
quadrupled https://en.wikipedia.org/w/index.php?title=Roman_Empire&mobileaction=toggle_view_mobile https://en.wikipedia.org/wiki/Roman_Empire 1 1
quadrigarius https://en.wikipedia.org/wiki/Roman_Empire https://en.wikipedia.org/wiki/Roman_Empire 0 1
quadrigarius https://en.wikipedia.org/wiki/Ennius https://en.wikipedia.org/wiki/Roman_Empire 1 1
quadrigarius https://en.wikipedia.org/wiki/Military_tribune https://en.wikipedia.org/wiki/Roman_Empire 1 1
quadrigarius https://en.wikipedia.org/wiki/Castrum https://en.wikipedia.org/wiki/Roman_Empire 1 1
quadrigarius https://en.wikipedia.org/wiki/Roman_governor https://en.wikipedia.org/wiki/Roman_Empire 1 1
quadrigarius https://en.wikipedia.org/w/index.php?title=Roman_Empire&mobileaction=toggle_view_mobile https://en.wikipedia.org/wiki/Roman_Empire 1 1
quadrigarius https://en.wikipedia.org/wiki/Roman_infantry_tactics https://en.wikipedia.org/wiki/Roman_Empire 1 1
quadrigarius https://en.wikipedia.org/wiki/Classical_antiquity https://en.wikipedia.org/wiki/Roman_Empire 1 1
quadrigarius https://en.wikipedia.org/wiki/Virgil https://en.wikipedia.org/wiki/Roman_Empire 1 1
quadrigarius https://en.wikipedia.org/wiki/Roman_navy https://en.wikipedia.org/wiki/Roman_Empire 1 1
quadrigarius https://en.wikipedia.org/wiki/Classics https://en.wikipedia.org/wiki/Roman_Empire 1 1
quadrireme https://en.wikipedia.org/wiki/Roman_Empire https://en.wikipedia.org/wiki/Roman_Empire 0 1
quadrireme https://en.wikipedia.org/wiki/Dufuna_canoe https://en.wikipedia.org/wiki/Roman_Empire 1 1
quadrireme https://en.wikipedia.org/wiki/Maritime_trade_in_the_Maya_civilization https://en.wikipedia.org/wiki/Roman_Empire 1 1
quadrireme https://en.wikipedia.org/w/index.php?title=Roman_Empire&mobileaction=toggle_view_mobile https://en.wikipedia.org/wiki/Roman_Empire 1 1
quadrireme https://en.wikipedia.org/wiki/Roman_navy https://en.wikipedia.org/wiki/Roman_Empire 1 1
quadriremes https://en.wikipedia.org/wiki/Roman_navy https://en.wikipedia.org/wiki/Roman_Empire 1 1
quadrilateral https://en.wikipedia.org/wiki/Sail https://en.wikipedia.org/wiki/Roman_Empire 1 5
quadrilateral https://en.wikipedia.org/wiki/Western_Bloc https://en.wikipedia.org/wiki/Roman_Empire 1 2
quadrilatero https://en.wikipedia.org/wiki/Kingdom_of_Lombardy%E2%80%93Venetia https://en.wikipedia.org/wiki/Roman_Empire 1 1
quadrilatero https://en.wikipedia.org/wiki/Duchy_of_Parma_and_Piacenza https://en.wikipedia.org/wiki/Roman_Empire 1 1
quadrivium https://en.wikipedia.org/wiki/Classics https://en.wikipedia.org/wiki/Roman_Empire 1 1
quadrangle https://en.wikipedia.org/wiki/Underground_mining https://en.wikipedia.org/wiki/Roman_Empire 1 1
quadrangles https://en.wikipedia.org/wiki/Castrum https://en.wikipedia.org/wiki/Roman_Empire 1 1
quadrangular https://en.wikipedia.org/wiki/Castrum https://en.wikipedia.org/wiki/Roman_Empire 1 3
quadrants https://en.wikipedia.org/wiki/Castrum https://en.wikipedia.org/wiki/Roman_Empire 1 1
quadrature https://en.wikipedia.org/wiki/Academy_of_Plato https://en.wikipedia.org/wiki/Roman_Empire 1 1
quadratus https://en.wikipedia.org/wiki/Crete_and_Cyrenaica https://en.wikipedia.org/wiki/Roman_Empire 1 1
quadratrix https://en.wikipedia.org/wiki/Academy_of_Plato https://en.wikipedia.org/wiki/Roman_Empire 1 1
quadi https://en.wikipedia.org/wiki/Germanic_peoples https://en.wikipedia.org/wiki/Roman_Empire 1 5
quarries https://en.wikipedia.org/wiki/Roman_Empire https://en.wikipedia.org/wiki/Roman_Empire 0 1
quarries https://en.wikipedia.org/wiki/Underground_mining https://en.wikipedia.org/wiki/Roman_Empire 1 4
quarries https://en.wikipedia.org/w/index.php?title=Roman_Empire&mobileaction=toggle_view_mobile https://en.wikipedia.org/wiki/Roman_Empire 1 1
quarried https://en.wikipedia.org/wiki/Underground_mining https://en.wikipedia.org/wiki/Roman_Empire 1 1
quarrel https://en.wikipedia.org/wiki/Golden_Horde https://en.wikipedia.org/wiki/Roman_Empire 1 1
quarrel https://en.wikipedia.org/wiki/Greek_mythology https://en.wikipedia.org/wiki/Roman_Empire 1 2
quarreled https://en.wikipedia.org/wiki/Golden_Horde https://en.wikipedia.org/wiki/Roman_Empire 1 1
quarreled https://en.wikipedia.org/wiki/Chagatai_Khanate https://en.wikipedia.org/wiki/Roman_Empire 1 1
quarreling https://en.wikipedia.org/wiki/Ming_dynasty https://en.wikipedia.org/wiki/Roman_Empire 1 1
quarrels https://en.wikipedia.org/wiki/Pandya_dynasty https://en.wikipedia.org/wiki/Roman_Empire 1 1
quarry https://en.wikipedia.org/wiki/Neo-Assyrian_Empire https://en.wikipedia.org/wiki/Roman_Empire 1 1
quarrying https://en.wikipedia.org/wiki/Underground_mining https://en.wikipedia.org/wiki/Roman_Empire 1 8
quart https://en.wikipedia.org/wiki/Roman_mile https://en.wikipedia.org/wiki/Roman_Empire 1 2
quarter https://en.wikipedia.org/wiki/Ennius https://en.wikipedia.org/wiki/Roman_Empire 1 1
quarter https://en.wikipedia.org/wiki/Ancient_Greek_art https://en.wikipedia.org/wiki/Roman_Empire 1 2
quarter https://en.wikipedia.org/wiki/Constantine_I https://en.wikipedia.org/wiki/Roman_Empire 1 1
quarter https://en.wikipedia.org/wiki/History_of_Lithuania https://en.wikipedia.org/wiki/Roman_Empire 1 1
quarter https://en.wikipedia.org/wiki/Eastern_Partnership https://en.wikipedia.org/wiki/Roman_Empire 1 1
quarter https://en.wikipedia.org/wiki/Roman_infantry_tactics https://en.wikipedia.org/wiki/Roman_Empire 1 1
quarter https://en.wikipedia.org/wiki/Delos https://en.wikipedia.org/wiki/Roman_Empire 1 3
quarter https://en.wikipedia.org/wiki/Roman_mile https://en.wikipedia.org/wiki/Roman_Empire 1 1
quarterly https://en.wikipedia.org/wiki/Roman_Empire https://en.wikipedia.org/wiki/Roman_Empire 0 4
quarterly https://en.wikipedia.org/wiki/Golden_Horde https://en.wikipedia.org/wiki/Roman_Empire 1 1
quarterly https://en.wikipedia.org/wiki/Ming_dynasty https://en.wikipedia.org/wiki/Roman_Empire 1 2
quarterly https://en.wikipedia.org/wiki/Ancient_Greek_literature https://en.wikipedia.org/wiki/Roman_Empire 1 2
quarterly https://en.wikipedia.org/wiki/Ennius https://en.wikipedia.org/wiki/Roman_Empire 1 2
quarterly https://en.wikipedia.org/wiki/Phaedrus_(fabulist) https://en.wikipedia.org/wiki/Roman_Empire 1 4
quarterly https://en.wikipedia.org/wiki/Celts https://en.wikipedia.org/wiki/Roman_Empire 1 1
quarterly https://doi.org/10.1093%2Fcq%2F53.1.184 https://en.wikipedia.org/wiki/Roman_Empire 1 3
quarterly https://en.wikipedia.org/wiki/Constantine_I https://en.wikipedia.org/wiki/Roman_Empire 1 3
quarterly https://en.wikipedia.org/wiki/History_of_Lithuania https://en.wikipedia.org/wiki/Roman_Empire 1 1
quarterly https://en.wikipedia.org/wiki/Law_School_of_Beirut https://en.wikipedia.org/wiki/Roman_Empire 1 1
quarterly https://en.wikipedia.org/wiki/Procopius https://en.wikipedia.org/wiki/Roman_Empire 1 2
quarterly https://en.wikipedia.org/wiki/CANZUK https://en.wikipedia.org/wiki/Roman_Empire 1 2
quarterly https://id.wikipedia.org/wiki/Kekaisaran_Romawi https://en.wikipedia.org/wiki/Roman_Empire 1 1
quarterly https://en.wikipedia.org/w/index.php?title=Roman_Empire&mobileaction=toggle_view_mobile https://en.wikipedia.org/wiki/Roman_Empire 1 4
quarterly https://en.wikipedia.org/wiki/Chagatai_Khanate https://en.wikipedia.org/wiki/Roman_Empire 1 2
quarterly https://en.wikipedia.org/wiki/Virgil https://en.wikipedia.org/wiki/Roman_Empire 1 1
quarters https://en.wikipedia.org/wiki/Roman_Empire https://en.wikipedia.org/wiki/Roman_Empire 0 1
quarters https://en.wikipedia.org/wiki/Golden_Horde https://en.wikipedia.org/wiki/Roman_Empire 1 2
quarters https://en.wikipedia.org/wiki/Castrum https://en.wikipedia.org/wiki/Roman_Empire 1 7
quarters https://en.wikipedia.org/w/index.php?title=Roman_Empire&mobileaction=toggle_view_mobile https://en.wikipedia.org/wiki/Roman_Empire 1 1
quarters https://en.wikipedia.org/wiki/Roman_infantry_tactics https://en.wikipedia.org/wiki/Roman_Empire 1 2
quarterturn https://en.wikipedia.org/wiki/Valves https://en.wikipedia.org/wiki/Roman_Empire 1 2
quartered https://en.wikipedia.org/wiki/Castrum https://en.wikipedia.org/wiki/Roman_Empire 1 1
quartet https://en.wikipedia.org/wiki/Virgil https://en.wikipedia.org/wiki/Roman_Empire 1 1
quartensis https://en.wikipedia.org/wiki/Roman_navy https://en.wikipedia.org/wiki/Roman_Empire 1 1
